,id,created_at,text
2981,887903248673320960,2017-07-20 05:13:25,really https://t.co/hrtvbrhjmi'
2982,887898261352308736,2017-07-20 04:53:36,i've truly made it https://t.co/mjevyvyacs
2983,887892736992563201,2017-07-20 04:31:39,rt @jupitxr_ idk like it's really not like important or a deal breaker for me but i like having my partner's in my bio mine in theirs bc
2984,887892523464523776,2017-07-20 04:30:48,@jupitxr_ yes they are
2985,887891477979951105,2017-07-20 04:26:39,@jupitxr_ same but i also have bpd so who knows
2986,887885541311528960,2017-07-20 04:03:03,@angelo_g_rossi who voted banana we boxin
2987,887884262979981312,2017-07-20 03:57:59,@madzztay this is literally me at my own party on saturday
2988,887883034539642881,2017-07-20 03:53:06,@angelo_g_rossi https://t.co/r4symqci6x'
2989,887882416949387264,2017-07-20 03:50:38,rt @vcxv0 me they hurt me i'm gonna be distant that'll show them nthem hey nme hey xf0 x9f x92 x98 xf0 x9f x92 x93 xf0 x9f x92 x96 xf0 x9f x92 x95 xf0 x9f x92 x93 xf0 x9f x92 x9e xf0 x9f x92 x95 xf0 x9f x92 x97 xf0 x9f x92 x9d xf0 x9f x92 x93 xf0 x9f x92 x9e xf0 x9f x92 x9d xf0 x9f x92 x98 xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 x96 xf0 x9f x92 x97 xf0 x9f x92 x98 xf0 x9f x92 x95 xf0 x9f x92 x9e xf0 x9f x92 x98 xf0 x9f x92 x98 xf0 x9f x92 x96 xf0 x9f x92 x97 xf0 x9f x92 x98 xf0 x9f x92 x9e xf0 x9f x92 x95 xf0 x9f x92 x9e xf0 x9f x92 x9e xf0 x9f x92 x95 xf0 x9f x92 x98 xf0 x9f x92 x95 xf0 x9f x92 x96 xf0 x9f x92 x97 xf0 x9f x92 x96 xf0 x9f x92 x95 xf0 x9f x92 x9e xf0 x9f x92 x9e xf0 x9f x92 x96 xf0 x9f x92 x96 xf0 x9f x92 x97 xf0 x9f x92 x96 xf0 x9f x92 x98 xf0 x9f x92 x9e xf0 x9f x92 xab
2990,887882083422654464,2017-07-20 03:49:19,rt https://t.co/bpdjpofvmv'
2991,887879083849379841,2017-07-20 03:37:24,rt @vcxv0 this next song is called i know my feelings are important but ive been abused my entire life and idk how to express them i ho
2992,887869664432455681,2017-07-20 02:59:58,@goosegills me too but at my apartment but i move into my new house tomorrow
2993,887868654385340416,2017-07-20 02:55:57,@goosegills issa bop
2994,887868635125088256,2017-07-20 02:55:53,@goosegills thriller is a banger
2995,887864254082273280,2017-07-20 02:38:28,https://t.co/qorwpmvmua'
2996,887862376111976448,2017-07-20 02:31:00,https://t.co/yemrjbj30f'
2997,887861717581037570,2017-07-20 02:28:23,issa pride reacc from me https://t.co/kv6x77euae'
2998,887860296450224128,2017-07-20 02:22:44,your picture is on my mirror and it's so scary i swear i still ain't looked at your obituary
2999,887859217671041024,2017-07-20 02:18:27,even if you forget me and everything you left behind i never lied i loved you in a place where there's no space and time
3000,887858842020847616,2017-07-20 02:16:58,rt @lsababe ok i know having depression anxiety and bpd are not a joke but i have to live with it and joking about it helps me cope with
3001,887858666413723653,2017-07-20 02:16:16,@maykubussopen 0
3002,887848376682897409,2017-07-20 01:35:23,wow i just found my dads pantera tapestry and i am stoked to move into my house and hang it up
3003,887799485950197760,2017-07-19 22:21:06,like i feel betrayed
3004,887795016021749760,2017-07-19 22:03:20,nothing pisses me off more than seeing that angelo liked a picture of a pomeranian on insta and didn't send it to me xf0 x9f x98 xa1
3005,887747543890882560,2017-07-19 18:54:42,ran out of meds today
3006,887746788165287938,2017-07-19 18:51:42,like you expect new faces to come to shows when you re never a new face smfh you cry babies
3007,887746678534676481,2017-07-19 18:51:16,i love how ppl need to know abt the cred scale just go discover new local music damn it ain t tht hard https://t.co/jpaeucuhjr'
3008,887743730291224577,2017-07-19 18:39:33,rt @angelo_g_rossi don't ever me if you've never seen skin of earth
3009,887700039790981121,2017-07-19 15:45:56,happy late birthday @kennygspot69 if you're hungover scenic route bakery's cinnamon rolls help a lot
3010,887636171299356672,2017-07-19 11:32:09,no lies detected https://t.co/87ugrlc04k'
3011,887632410413813760,2017-07-19 11:17:12,rt @angelo_g_rossi crooked torus https://t.co/go73lxsgri'
3012,887497844055306240,2017-07-19 02:22:29,there is a light that shines special for you amp me
3013,887496651627270146,2017-07-19 02:17:45,@ripgriffen you'd b dead from alcohol poisoning
3014,887494601447288832,2017-07-19 02:09:36,@ripgriffen do flavor of love drinking game
3015,887493817867358208,2017-07-19 02:06:29,i'm sorry but i'm fucking hilarious
3016,887492943916957696,2017-07-19 02:03:01,https://t.co/pwibi3j0ik'
3017,887463069479305216,2017-07-19 00:04:18,@maykubussopen
3018,887463030338007041,2017-07-19 00:04:09,me 24 7 good or bad always https://t.co/fvdq4dtjlm'
3019,887462093368287242,2017-07-19 00:00:25,@angelo_g_rossi https://t.co/r9zi1z8dcw'
3020,887449069072863233,2017-07-18 23:08:40,if you think that book of soul by ab soul won't make me cry every single time ur wrong sorry
3021,887440451401330688,2017-07-18 22:34:26,angelo i made a really good dinner and we got to cuddle for a bit and i'm full and happy and in love
3022,887434822066606083,2017-07-18 22:12:03,my princess kitty kuro xf0 x9f x96 xa4 https://t.co/xh9u80jhcy'
3023,887429637516795906,2017-07-18 21:51:27,@angelo_g_rossi has clout
3024,887377991608803328,2017-07-18 18:26:14,rt @looloothedog o https://t.co/uszt9pjgba'
3025,887167756591927296,2017-07-18 04:30:50,https://t.co/pl0qic1gei'
3026,887164615410503680,2017-07-18 04:18:21,when someone just reminds you to breathe gt
3027,887139688699621376,2017-07-18 02:39:18,rt @angelo_g_rossi what sort of cheese should we eat a sext
3028,887108429600497664,2017-07-18 00:35:05,@angelo_g_rossi i want to try
3029,887108156282871809,2017-07-18 00:34:00,angelo has been sending me a bunch of xf0 x9f x98 x98 faces and only xf0 x9f x98 x98 faces and it's like so adorable honestly idk
3030,887048361131614208,2017-07-17 20:36:24,rt @angelo_g_rossi meshuggah two-step
3031,887020169205305344,2017-07-17 18:44:23,me too https://t.co/azqoctxvsn'
3032,886953007895773184,2017-07-17 14:17:30,i'm also really excited to be working with @victoriugghh on nosebleed we are kicking ass amp this zine has come so far in such a short time
3033,886952434051973121,2017-07-17 14:15:13,being 20y o and looking back onto my life amp all the shit i've endured and all the shit i've accomplished id say i'm doing really well
3034,886950356961374208,2017-07-17 14:06:58,@xpaitatox he's like xf0 x9f xa4 x94
3035,886950198265745414,2017-07-17 14:06:20,rt @jupitxr_ if u don't like horchata lmk so i can block ur garbage ass
3036,886949211408916480,2017-07-17 14:02:25,@madzztay i'm the same way it'll be okay though promise
3037,886948595471134720,2017-07-17 13:59:58,@madzztay i've done stupid shit like this too it sucks you gotta remind yourself that at the end of the day it's just an item
3038,886943302276304897,2017-07-17 13:38:56,i move into my new house in three days
3039,886935405504933890,2017-07-17 13:07:33,throwbacc https://t.co/bkbzg2tns1'
3040,886769001568894977,2017-07-17 02:06:20,@spookyxjungle makeup lookin good as hell tho so xf0 x9f x8c xb8 xf0 x9f x92 x95 xf0 x9f xa6 x8b
3041,886768885046943746,2017-07-17 02:05:52,support the local art hustle https://t.co/mb7x4w4tmq'
3042,886759741418070017,2017-07-17 01:29:32,angelo said me being one minute late to being thirty minutes early https://t.co/lfejsilc4s'
3043,886756414659624963,2017-07-17 01:16:19,my manager took me out to dinner tonight xf0 x9f x98 x8e xf0 x9f xa5 x91 xf0 x9f x92 x95 xf0 x9f x8c xb8 xf0 x9f xa6 x8b
3044,886726801984245760,2017-07-16 23:18:38,@honeygold____ lit same
3045,886678146011058176,2017-07-16 20:05:18,@angelo_g_rossi n nhttps t co dhqpxh 3onh
3046,886611019057033216,2017-07-16 15:38:34,whys it such a hassle to make plans with me
3047,886607370587123712,2017-07-16 15:24:04,i wanna b taken out on a date or something
3048,886603175838535680,2017-07-16 15:07:24,rt @nosebleedzine currently taking submissions for volume iii email us at nosebleedzine @gmail com
3049,886602750087372800,2017-07-16 15:05:42,@encilatte bitch where
3050,886588219478994944,2017-07-16 14:07:58,@kennygspot69 word
3051,886587054808854528,2017-07-16 14:03:20,@kennygspot69 don't misgender my dog
3052,886584332286078976,2017-07-16 13:52:31,https://t.co/dmd0zrf05h'
3053,886415260068040705,2017-07-16 02:40:41,uh you look okay every night sis https://t.co/3f1wme5yo4'
3054,886412315704385536,2017-07-16 02:28:59,rt @babyincle me aye lemme get the aux nthe whole car in unison dont play none of that korean shit nme https://t.co/konjat0t8b'
3055,886412016646270976,2017-07-16 02:27:48,wow everyone watch out for this volume @coldworms just submitted and it's mind blowingly good https://t.co/zxfvjeldzu
3056,886408194381295616,2017-07-16 02:12:36,@_sofiarossi it's actually your dads lmao
3057,886398911027572736,2017-07-16 01:35:43,@alexispolitz dm me friend
3058,886398441861021697,2017-07-16 01:33:51,@warmlux @_sleepspent @alexispolitz @anticrabcore @savvyerr lol duh tag ur artist friends who want a platform https://t.co/8pmqovkdoe'
3059,886398137174302720,2017-07-16 01:32:39,does anyone wanna submit some art to @nosebleedzine for volume 3
3060,886384280083083265,2017-07-16 00:37:35,@mo_withtheflow what
3061,886353279726362628,2017-07-15 22:34:24,@angelo_g_rossi
3062,886350940311367681,2017-07-15 22:25:06,show me a cuter vid i'll wait https://t.co/dzlvqikrca
3063,886337680878993409,2017-07-15 21:32:25,honestly you gotta never stop flirting w your partner always hype them up make them feel special that's how you keep someone around
3064,886325286610055169,2017-07-15 20:43:10,@angelo_g_rossi issa date https://t.co/yzcch8e1fl'
3065,886299655729852417,2017-07-15 19:01:19,rt @goosegills whos gonna bring it back to some raw shit one clip for the whole video just mobbin in a boiler room or something
3066,886247298954612736,2017-07-15 15:33:16,i don't feel ok
3067,886025705141792769,2017-07-15 00:52:44,me today https://t.co/kahae35yid'
3068,885911415185428482,2017-07-14 17:18:35,@flairhickory what's that
3069,885843469930987521,2017-07-14 12:48:36,no one cares about how i feel
3070,885841497219846144,2017-07-14 12:40:45,i am sick to my stomach
3071,885840513441701891,2017-07-14 12:36:51,guess i'll just go fuck myself once again
3072,885712317928820736,2017-07-14 04:07:26,summer long dog
3073,885702884054245376,2017-07-14 03:29:57,i had goosebumps honestly this album is iconic already imo https://t.co/fmyijd4zzd'
3074,885697872674643968,2017-07-14 03:10:02,rt @meepismurder reminder that there are a ton of skeletons that are wearing suits amp dresses underground
3075,885668329003900929,2017-07-14 01:12:39,gt
3076,885650290237726720,2017-07-14 00:00:58,rt @frozenxxxlime met a fan who wanted a pic things like this make it all worth it https://t.co/2gbdxht8ox'
3077,885650165335564289,2017-07-14 00:00:28,rt @vizualzmt table one for troublesome https://t.co/xgf5vrgyly'
3078,885644371684728832,2017-07-13 23:37:27,https://t.co/ypnei9fulo'
3079,885622129768767489,2017-07-13 22:09:04,alright where the fucc is my copy of liquid swords i am not joking
3080,885618948754075649,2017-07-13 21:56:26,@honeygold____ it's interesting seeing people go thru this as adults my rents divorced when i was abt 6 if you wa https://t.co/yf1z4rycgn
3081,885618580787789824,2017-07-13 21:54:58,@goosegills you've literally youtubed uzi on my phone in my car shut your mouth
3082,885614798200819713,2017-07-13 21:39:56,rt @flairhickory posts about the release upcoming tour of an album of a band i play in crickets n n shares a shit meme about cheap beer
3083,885608407956426755,2017-07-13 21:14:32,@igobymo i am gonna kms before i get married probably
3084,885595509989232641,2017-07-13 20:23:17,praise the d line
3085,885587132487786496,2017-07-13 19:50:00,rt @goosegills a man on the internet swears that there is no such thing as misogyny
3086,885581032539516930,2017-07-13 19:25:46,but also i wouldn't have gotten to see my dad before he died so idk
3087,885580984464408576,2017-07-13 19:25:34,maybe if i wasn't in a such a toxic relationship at the time i would've stayed in school and enjoyed my time in sf
3088,885580658801864704,2017-07-13 19:24:17,being on the bus reminds me of san francisco and i miss it kinda
3089,885572985284939781,2017-07-13 18:53:47,rt @forshineee @zboah https://t.co/fjvgnliayy'
3090,885572677913759746,2017-07-13 18:52:34,@angelo_g_rossi wow can we date
3091,885571411493998592,2017-07-13 18:47:32,@angelo_g_rossi hey nice shirt where'd you get it
3092,885555561709875212,2017-07-13 17:44:33,@jupitxr_ this made my day
3093,885553198043451394,2017-07-13 17:35:09,#newprofilepic https://t.co/tiocaxvrax'
3094,885550720484876290,2017-07-13 17:25:19,@_sleepspent i really think more education about mental illness and how to be a second hand survivor of trauma is super important
3095,885550179012816897,2017-07-13 17:23:10,@_sleepspent someone
3096,885550138533564416,2017-07-13 17:23:00,@_sleepspent being honest kind patient amp loving towards something with a mental illness isn't romanticizing it or enabling them
3097,885547516338601984,2017-07-13 17:12:35,@maykubussopen https://t.co/w0kcwnu802'
3098,885515965508792321,2017-07-13 15:07:12,rt @vaneciaruiz @tinybbkitten i'm fucking weak lmaooooo https://t.co/bxwi6yl6xz
3099,885515181064945664,2017-07-13 15:04:05,@vaneciaruiz i don't know you but i saw you on my feed amp i just wanna say you shoulda never called me a fat kelly price
3100,885508078686359552,2017-07-13 14:35:52,@warmlux why don't we just hangout today and do art
3101,885507117083496452,2017-07-13 14:32:03,my kuro is such a good kitty https://t.co/tmmewpd3ie'
3102,885505944607756288,2017-07-13 14:27:23,i swear my cat has a panic attack if i'm in the bathroom without her
3103,885499709317685249,2017-07-13 14:02:37,rt @warmlux @tinybbkitten i didn't come to https://t.co/xlsqo9vftd for fucking lies
3104,885341864596996096,2017-07-13 03:35:24,it's real twilight zone hours smash that mf heart button if u watchin rn
3105,885341631666323456,2017-07-13 03:34:28,rt @lesleeknope what up bitches it's real self reflection hours
3106,885331706479353856,2017-07-13 02:55:02,i'm the ugliest person tbh
3107,885321411774033921,2017-07-13 02:14:07,rt @coopdizzle23 the day of my wedding i m probably gonna text my fiance something like heyy we still on for today
3108,885097483302522880,2017-07-12 11:24:18,i'm sorry but you're a dumbass if you ask how my days going at 6am
3109,884978173691219968,2017-07-12 03:30:13,@dedle2 good job i understand have a nice night
3110,884960219234791424,2017-07-12 02:18:52,rt @savvyerr i'm honestly so excited to push myself with the upcoming @nosebleedzine photo shoot don't forget to pick up ur copy for free
3111,884926174564163584,2017-07-12 00:03:35,i'm fuckin hilarious
3112,884926022151544837,2017-07-12 00:02:59,rt @angelo_g_rossi @tinybbkitten https://t.co/n7cezpvxm7'
3113,884923950714716160,2017-07-11 23:54:45,@angelo_g_rossi when i send him nudes https://t.co/ckao4ahk8f'
3114,884921745135869952,2017-07-11 23:45:59,kiss were the drag icons of the 70 s amp 80 s don't fucking me
3115,884920543903973376,2017-07-11 23:41:13,https://t.co/qfyqead3by'
3116,884902085820653569,2017-07-11 22:27:52,i love my bf haha https://t.co/6ktddfe4em'
3117,884895897343098880,2017-07-11 22:03:17,i'm gonna get camouflage tattooed on me
3118,884894484126937090,2017-07-11 21:57:40,guess i'll just go fuck myself
3119,884892093923155969,2017-07-11 21:48:10,https://t.co/afinmibf29'
3120,884882241112952832,2017-07-11 21:09:01,@atlanticfox_ also after anime characters
3121,884881315060998144,2017-07-11 21:05:20,@atlanticfox_ i'm naming my next pet parmesan
