,id,created_at,text
2623,1055684207370878977,2018-10-26 04:55:03,i am going to bed y'all have done all the battling i can do tonight back in 6 5 hours you have a lot of time to https://t.co/xpsgpqp9lw
2624,1055683297764757504,2018-10-26 04:51:26,@rvawonk @cryborg @chriscuomo you know what if it is fucking false it is is negative trump is a twatwaffle am https://t.co/eekebgiv8v'
2625,1055681521061834752,2018-10-26 04:44:22,@cryborg the ability to not work and be able to pay our bills
2626,1055681242430025730,2018-10-26 04:43:16,@mrsrabbitresist @peaceliberty agree am agnostic but have known many muslims they are good folks and their hosp https://t.co/vab6rrgltr'
2627,1055680550537580544,2018-10-26 04:40:31,@amilynne937 kcps is not all that good i was raised in the suburbs and at one point we were the highest rated in https://t.co/j08nkjr8ws'
2628,1055679823459246080,2018-10-26 04:37:38,@smilon713 i have fox terriers 6 8 and 15 pounds the two little ones are named pancho amp lefty the big one rem https://t.co/i70ekqdgxp'
2629,1055677873414070272,2018-10-26 04:29:53,@smilon713 my friend we have all bent that shit a bit
2630,1055677655285063680,2018-10-26 04:29:01,@amilynne937 i got a 98 on mine only 4 years out of high school and i agree not that high for an 11 bravo this ma https://t.co/hlpyotivln'
2631,1055676478782763008,2018-10-26 04:24:20,@smilon713 schmoo you speak the truth
2632,1055676135210512384,2018-10-26 04:22:58,@wholelottarosex thank you rosie for the reminder i still have both of mine both 78 interact with my mom daily https://t.co/7nytaeq25p'
2633,1055675702198976512,2018-10-26 04:21:15,@shinymouse @amilynne937 we had them in my time too unfortunately one was a suite mate in my barracks wv loud c https://t.co/oprpit5id6'
2634,1055674907273515008,2018-10-26 04:18:06,@amilynne937 i have a black gentleman that has become a friend his words to me were bubba i couldn't pass the tes https://t.co/sfoy2m5yc5
2635,1055674121009344512,2018-10-26 04:14:58,@veterans_i same i block em me you gary and wigwam have had enough conversations to know that no one is play https://t.co/0trrkmd74r'
2636,1055669709968859136,2018-10-26 03:57:26,@amilynne937 many weren't smart enough to pass the tests others had bone spurs
2637,1055669411422527488,2018-10-26 03:56:15,@passthesalty 800 troops 200 most likely hispanic 60 trying to gain citizenship through service to the country https://t.co/dk3z2l2ken'
2638,1055668583567515649,2018-10-26 03:52:58,@melissajudeutah random acts of kindness make us all better people
2639,1055668365329543168,2018-10-26 03:52:06,why is it that so many magats want to accuse vets of stolen valor i was an af tech weenie never left the us bu https://t.co/twkzxcfz3d'
2640,1055625497751707649,2018-10-26 01:01:45,rt @carolyn4ga7 i've always seen myself as someone working behind the scenes but after watching the destruction of our health care system
2641,1055605631070158849,2018-10-25 23:42:49,rt @deepdvr1234 @wigwam @bubbajoejimbob1 you've got nothing to prove brother
2642,1055570505497894912,2018-10-25 21:23:14,rt @richard2380 https://t.co/8t3pigfuoj'
2643,1055570287868035072,2018-10-25 21:22:22,rt @rosenfornevada breaking a new poll shows dems down by 2 in nevada and politico says we have almost no shot to take back the senat
2644,1055570192300826624,2018-10-25 21:22:00,rt @wigwam i was apparently accused of being a fake veteran best laugh i had all day seriously https://t.co/kooizskstb'
2645,1055570124495699968,2018-10-25 21:21:43,rt @kamalaharris elections matter in 12 days we have the power to elect officials who will work for the people not special interests ht
2646,1055569441381990400,2018-10-25 21:19:01,rt @nelsonforsenate fec records show that in just the last three weeks scott has dumped 20 million from his own pockets into a senate bi
2647,1055569385639698432,2018-10-25 21:18:47,rt @lindatherrien3 please help me to fight the haters i want a civilized america for our children before it's to late nthis is my first e
2648,1055569216898654208,2018-10-25 21:18:07,rt @birdonalift these patients died because gov scott's emergency phone line didn't follow-up after 3 calls from the nursing home he sub
2649,1055568884806250496,2018-10-25 21:16:48,rt @kathryn_ptp please help me to fight the haters i want a civilized america for our children before it's to late nthis is my first ever
2650,1055568776727416832,2018-10-25 21:16:22,rt @proudresister this is the most important midterm election in our history especially for young people so we put together a video to enc
2651,1055549649736622081,2018-10-25 20:00:22,rt @betoorourke a grassroots campaign of and by the people taking place on the ground in each one of the 254 counties of texas https://t...'
2652,1055549323444920320,2018-10-25 19:59:04,rt @kymberlyirwin this is my 1st fbr party i've been here a long time there is strength in numbers make me proud n n #fbrparty n #followb
2653,1055532987377422336,2018-10-25 18:54:09,rt @repcleaver tariffs do two things n1 kill jobs n2 raise prices for consumers n nwe're seeing both of those things happening right now nh
2654,1055522867448811520,2018-10-25 18:13:56,rt @sharicedavids meet nathan our awesome volunteer of the day who comes in to our wyco office to phone bank after work and stays until
2655,1055511307397545984,2018-10-25 17:28:00,rt @teapainusa in light of the #magabomber's terror campaign here's a public service announcement n nif a maga throws a hand grenade at you
2656,1055509081723715584,2018-10-25 17:19:10,@mrsrabbitresist congrats
2657,1055506656954589184,2018-10-25 17:09:32,rt @andrewgillum raise your voice n nspeak out for a better future n nvote n nthis is how we'll win
2658,1055497489766330368,2018-10-25 16:33:06,rt @betoorourke not only did michaela drive from stephen f austin in nacogdoches to our 8 30 a m event in lufkin but she also registered
2659,1055477531246292997,2018-10-25 15:13:47,rt @coleyworld @georgetakei i interact with refugees constantly but i'm a hs teacher they are uniformally excellent kids they work hard
2660,1055477154836824064,2018-10-25 15:12:18,rt @lgbtresistance these domestic terrorism acts happening in the news has put a real damper on my exhaustion i called in sick to work i
2661,1055476931850891264,2018-10-25 15:11:25,rt @sharicedavids sollie and jori voted early and you should too #voteearly #earlyvote #ks03 https://t.co/jkmj3osfag'
2662,1055476732298452993,2018-10-25 15:10:37,rt @_sjpeace_ they saw a lady paying for her gas with pennies and he gave her some money not knowing she had just lost her husband and wa
2663,1055439106522542080,2018-10-25 12:41:06,rt @geegeebythesea @tedcruz come on ted nshut up nyour wife wants a 2nd home go work on that nyou never worked for texas https://t.c...'
2664,1055438591210414082,2018-10-25 12:39:03,rt @brycetache i don't know who the terrorist is but i know it's not a family seeking asylum i know it's not a dreamer i know it's not
2665,1055431843409932289,2018-10-25 12:12:15,@sunqueenresist @proudlib77 i remember that moment i think my favorite was when they were on a small stage coming https://t.co/wghgrv9h2v'
2666,1055425643310010368,2018-10-25 11:47:36,@dobieblue @jialonzo i am bubba and i approve this message
2667,1055318757222998016,2018-10-25 04:42:53,gonna end my night by rubbing my bug dogs ashes i probably have no issue with taking you life and i am a liberal
2668,1055316805583945728,2018-10-25 04:35:07,rt @ecmclaughlin megyn kelly is reportedly out at nbc n nnever should have been hired in the first place
2669,1055316445280710658,2018-10-25 04:33:42,@proudlib77 shit happens when you party naked
2670,1055316128908500993,2018-10-25 04:32:26,@thomasd41503472 @teapainusa i will not disagree am thinking a cock bite mother fucker
2671,1055312464076632064,2018-10-25 04:17:52,@redtraccoon @ladyred1956 i understand what you are saying thank all gods nothing exploded i spent 7 years acti https://t.co/veprujvrer'
2672,1055310820903546880,2018-10-25 04:11:21,we have to get dems out to vote talk to everyone get them to cast a ballot
2673,1055310307357147136,2018-10-25 04:09:18,i really need to check out vote blue
2674,1055309060461912067,2018-10-25 04:04:21,@soulstealer25 @smilon713 @foxnews brother they are smoking more than you
2675,1055308412349702144,2018-10-25 04:01:46,@usmcliberal @ohsocharmed1 brother lots of folks on this side that have signed the line
2676,1055307804355919873,2018-10-25 03:59:21,@deepdvr1234 @teapainusa gary you are a brother to many of us you are a good man no need to defend yourself to any of us
2677,1055306568386793472,2018-10-25 03:54:27,@deepdvr1234 @teapainusa brother you rise when we least expect it
2678,1055303567593025536,2018-10-25 03:42:31,@teapainusa trump is a dick
2679,1055302814572830720,2018-10-25 03:39:32,@_sjpeace_ he was charged as an adult for robbery 100k bond the kid throwing punches and the kid videoing taken into juvenile custody
2680,1055301327884972032,2018-10-25 03:33:37,@proudlib77 wish i was have to work in the morning working for your sister sucks when you are hung over
2681,1055299536606846977,2018-10-25 03:26:30,@proudlib77 i loved live shows explains a lot of the reason i can't hear shit probably the only person you will c https://t.co/wx8a8ytbg9
2682,1055297660242948096,2018-10-25 03:19:03,@proudlib77 huge queen fan here
2683,1055297310471516160,2018-10-25 03:17:39,@proudlib77 i am not ashamed to be a white folk i am shamed by some of those around us
2684,1055296838180364288,2018-10-25 03:15:47,@proudlib77 have seen them three times live once from the front row
2685,1055296436802224128,2018-10-25 03:14:11,@jialonzo @dobieblue three tour combat medic saved my life in the 90 s as my therapist
2686,1055296069423120384,2018-10-25 03:12:44,@sfhuntress2018 @dobieblue i am 6 the af wanted me at 165 my healthiest weight 225 working the machine shop i https://t.co/xoybkjbwfb
2687,1055282679283822595,2018-10-25 02:19:31,rt @coleyworld so trump who has heaped hate on hillary for years over a handful of emails is conducting state business on an open line th
2688,1055279344325603328,2018-10-25 02:06:16,@coleyworld @stevijopayne you pretty much got it all my friend
2689,1055278891059662848,2018-10-25 02:04:28,@daddydaddymac maybe not my way in the past today i am beside you
2690,1055276010642362368,2018-10-25 01:53:01,rt @deadbunnyfrank you literally stood on a stage and led chants to lock up your opponent for the crime of being a democrat you and your
2691,1055275387662426112,2018-10-25 01:50:33,@dax_x98 you are welcome dax thank you for feeling you can come here to vent lots of us with your 6
2692,1055274243758276608,2018-10-25 01:46:00,@proudlib77 @508gloryfelix ok this is going to be bad one of my best friends in the af was half japanese and had https://t.co/h3ziagbwap'
2693,1055273267269783553,2018-10-25 01:42:07,@sfhuntress2018 @dobieblue i am thinking the word you were looking for is weight
2694,1055272295004954625,2018-10-25 01:38:15,@proudlib77 @508gloryfelix it is yours i have stolen twatwaffle
2695,1055271724437057536,2018-10-25 01:35:59,@proudlib77 @508gloryfelix i am doing ok haven t called anyone a low bred incestous bottom feeder yet
2696,1055271239441240064,2018-10-25 01:34:04,@proudlib77 @508gloryfelix am not there yet check in with me in about 3 hours probably not going to be pretty
2697,1055270306342821888,2018-10-25 01:30:21,@proudlib77 i get the impression that you would stand beside us makes you awesome as well
2698,1055269863118143488,2018-10-25 01:28:35,@kra_lives my wife had our second child and was going to a lot of concerts
2699,1055269558691409920,2018-10-25 01:27:23,@proudlib77 thank you all of my brothers and sisters are awesome
2700,1055269293208723461,2018-10-25 01:26:20,@quancyclayborne @eileenmasse no challenge brother you have hit the nail on the head
2701,1055268955210706944,2018-10-25 01:24:59,@lmloveexists @ya_dolly @1gamenut @herewegoagain @jamesrpeak @tuttlentexas @theonlykavin @stephs_gt500 @sallydeal4 https://t.co/p3ywlbarcv'
2702,1055268715363631104,2018-10-25 01:24:02,@proudlib77 not a bad idea but am planning on taking veterans day off on the 11th just to treat myself
